https://www.wikidata.org/wiki/Q23236537,https://www.wikidata.org/wiki/Q24252897,,,https://www.wikidata.org/wiki/Q14349455
,,,,
https://www.wikidata.org/wiki/Q22160982,https://www.wikidata.org/wiki/Q24781649,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q31400066,
https://www.wikidata.org/wiki/Q23510165,https://www.wikidata.org/wiki/Q23191725,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14865288,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24177265,https://www.wikidata.org/wiki/Q24219933,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23620377,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q24226107,,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q18299169,https://www.wikidata.org/wiki/Q21499447,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14819373,https://www.wikidata.org/wiki/Q12821248
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q24101967,https://www.wikidata.org/wiki/Q14852011,https://www.wikidata.org/wiki/Q21134302,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23208882,https://www.wikidata.org/wiki/Q23535813,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q23052819,https://www.wikidata.org/wiki/Q23030542,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q21109445,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24119157,https://www.wikidata.org/wiki/Q23413833,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24107453,https://www.wikidata.org/wiki/Q23164117,https://www.wikidata.org/wiki/Q14862222,https://www.wikidata.org/wiki/Q21116235,
https://www.wikidata.org/wiki/Q23432668,https://www.wikidata.org/wiki/Q23123860,https://www.wikidata.org/wiki/Q21101011,https://www.wikidata.org/wiki/Q21100624,
,https://www.wikidata.org/wiki/Q24128879,https://www.wikidata.org/wiki/Q14820680,,
https://www.wikidata.org/wiki/Q23484102,https://www.wikidata.org/wiki/Q23184840,https://www.wikidata.org/wiki/Q21125260,https://www.wikidata.org/wiki/Q21100323,https://www.wikidata.org/wiki/Q21095302
https://www.wikidata.org/wiki/Q23240694,https://www.wikidata.org/wiki/Q23552797,https://www.wikidata.org/wiki/Q14905129,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29527456,https://www.wikidata.org/wiki/Q29527456,https://www.wikidata.org/wiki/Q14865366,https://www.wikidata.org/wiki/Q21109102,
https://www.wikidata.org/wiki/Q23332758,https://www.wikidata.org/wiki/Q23618586,,,
,,,,
https://www.wikidata.org/wiki/Q28012446,https://www.wikidata.org/wiki/Q27872985,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14633866,
https://www.wikidata.org/wiki/Q22240156,https://www.wikidata.org/wiki/Q22259258,https://www.wikidata.org/wiki/Q21750263,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q21104672,https://www.wikidata.org/wiki/Q18047816,https://www.wikidata.org/wiki/Q22283997,https://www.wikidata.org/wiki/Q14762994,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q59978845,https://www.wikidata.org/wiki/Q59978842,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q22279927,
,https://www.wikidata.org/wiki/Q29820495,https://www.wikidata.org/wiki/Q15323482,https://www.wikidata.org/wiki/Q14633869,https://www.wikidata.org/wiki/Q61608934
https://www.wikidata.org/wiki/Q23210298,https://www.wikidata.org/wiki/Q23538119,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14645703,
,,,,
https://www.wikidata.org/wiki/Q27753159,https://www.wikidata.org/wiki/Q23289750,,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q22567229,https://www.wikidata.org/wiki/Q27481831,,,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23435060,https://www.wikidata.org/wiki/Q2996394,,https://www.wikidata.org/wiki/Q14876138
https://www.wikidata.org/wiki/Q18269815,https://www.wikidata.org/wiki/Q21989197,https://www.wikidata.org/wiki/Q14852032,https://www.wikidata.org/wiki/Q14864645,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23135941,https://www.wikidata.org/wiki/Q27473763,,,
https://www.wikidata.org/wiki/Q18033510,https://www.wikidata.org/wiki/Q21110118,https://www.wikidata.org/wiki/Q14860504,https://www.wikidata.org/wiki/Q14905692,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q56137995,https://www.wikidata.org/wiki/Q56128261,,,
https://www.wikidata.org/wiki/Q22333730,https://www.wikidata.org/wiki/Q24113753,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29524291,https://www.wikidata.org/wiki/Q21992726,https://www.wikidata.org/wiki/Q21122373,,https://www.wikidata.org/wiki/Q220599
,,,,
https://www.wikidata.org/wiki/Q62211034,https://www.wikidata.org/wiki/Q62177375,,,https://www.wikidata.org/wiki/Q14864866
https://www.wikidata.org/wiki/Q22136050,https://www.wikidata.org/wiki/Q22136050,https://www.wikidata.org/wiki/Q21118018,,https://www.wikidata.org/wiki/Q21757661
https://www.wikidata.org/wiki/Q62284711,https://www.wikidata.org/wiki/Q62284710,https://www.wikidata.org/wiki/Q14905284,https://www.wikidata.org/wiki/Q14860823,https://www.wikidata.org/wiki/Q14349455
,,,,
https://www.wikidata.org/wiki/Q23312647,https://www.wikidata.org/wiki/Q24115352,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q1811387,https://www.wikidata.org/wiki/Q17501046,https://www.wikidata.org/wiki/Q14820878,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79927
,,,,
https://www.wikidata.org/wiki/Q62214727,https://www.wikidata.org/wiki/Q62214729,,,https://www.wikidata.org/wiki/Q39572
https://www.wikidata.org/wiki/Q29733959,https://www.wikidata.org/wiki/Q29820862,https://www.wikidata.org/wiki/Q21110799,https://www.wikidata.org/wiki/Q14633865,https://www.wikidata.org/wiki/Q22329073
https://www.wikidata.org/wiki/Q23220522,https://www.wikidata.org/wiki/Q23492131,https://www.wikidata.org/wiki/Q21101959,https://www.wikidata.org/wiki/Q21101956,
https://www.wikidata.org/wiki/Q23412883,https://www.wikidata.org/wiki/Q23594162,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23253143,https://www.wikidata.org/wiki/Q23561966,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23575873,https://www.wikidata.org/wiki/Q23278282,https://www.wikidata.org/wiki/Q22281650,https://www.wikidata.org/wiki/Q419510,
https://www.wikidata.org/wiki/Q29743145,https://www.wikidata.org/wiki/Q29823231,,,
https://www.wikidata.org/wiki/Q29799025,https://www.wikidata.org/wiki/Q29678711,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23078084,https://www.wikidata.org/wiki/Q24130272,,,
,,,,
https://www.wikidata.org/wiki/Q29792779,https://www.wikidata.org/wiki/Q29792779,,https://www.wikidata.org/wiki/Q21115210,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q24277463,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23593028,https://www.wikidata.org/wiki/Q23411804,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14907970,
https://www.wikidata.org/wiki/Q29717314,https://www.wikidata.org/wiki/Q29813178,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q31396948,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23490191,https://www.wikidata.org/wiki/Q23216661,,,
https://www.wikidata.org/wiki/Q23335860,https://www.wikidata.org/wiki/Q23611451,https://www.wikidata.org/wiki/Q21119951,https://www.wikidata.org/wiki/Q21134676,
https://www.wikidata.org/wiki/Q18254072,https://www.wikidata.org/wiki/Q21991150,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q24225632,https://www.wikidata.org/wiki/Q24182312,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14912987,
https://www.wikidata.org/wiki/Q22322530,https://www.wikidata.org/wiki/Q22325902,,,
https://www.wikidata.org/wiki/Q18299478,https://www.wikidata.org/wiki/Q24402597,,,
https://www.wikidata.org/wiki/Q23570634,https://www.wikidata.org/wiki/Q23570634,https://www.wikidata.org/wiki/Q14863717,https://www.wikidata.org/wiki/Q21758368,
https://www.wikidata.org/wiki/Q62244629,https://www.wikidata.org/wiki/Q62244632,https://www.wikidata.org/wiki/Q21103256,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q14592582
https://www.wikidata.org/wiki/Q59998807,https://www.wikidata.org/wiki/Q59998805,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q42244
,https://www.wikidata.org/wiki/Q29809602,https://www.wikidata.org/wiki/Q21114293,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23446312,https://www.wikidata.org/wiki/Q24112813,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q23531701,https://www.wikidata.org/wiki/Q22292993,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23370511,https://www.wikidata.org/wiki/Q24124965,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23243559,https://www.wikidata.org/wiki/Q30522971,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q14878771,https://www.wikidata.org/wiki/Q14878772,https://www.wikidata.org/wiki/Q14599650,https://www.wikidata.org/wiki/Q14878762,https://www.wikidata.org/wiki/Q14866090
https://www.wikidata.org/wiki/Q23384906,https://www.wikidata.org/wiki/Q23521947,https://www.wikidata.org/wiki/Q22283162,https://www.wikidata.org/wiki/Q14840132,
https://www.wikidata.org/wiki/Q23240816,https://www.wikidata.org/wiki/Q23552857,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23598826,https://www.wikidata.org/wiki/Q23427165,https://www.wikidata.org/wiki/Q62628677,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q33083094,https://www.wikidata.org/wiki/Q29664328,,,
https://www.wikidata.org/wiki/Q56123831,https://www.wikidata.org/wiki/Q56132848,,,
https://www.wikidata.org/wiki/Q29517470,https://www.wikidata.org/wiki/Q24425107,https://www.wikidata.org/wiki/Q15321790,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23414434,https://www.wikidata.org/wiki/Q24119701,https://www.wikidata.org/wiki/Q21118018,,https://www.wikidata.org/wiki/Q21757661
https://www.wikidata.org/wiki/Q24107096,https://www.wikidata.org/wiki/Q23322994,https://www.wikidata.org/wiki/Q14884611,https://www.wikidata.org/wiki/Q14880771,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23421397,https://www.wikidata.org/wiki/Q23094503,,,
https://www.wikidata.org/wiki/Q56080281,https://www.wikidata.org/wiki/Q56110359,https://www.wikidata.org/wiki/Q21124620,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q21172565,,https://www.wikidata.org/wiki/Q41527877,https://www.wikidata.org/wiki/Q21123030,https://www.wikidata.org/wiki/Q34701605
https://www.wikidata.org/wiki/Q18032318,https://www.wikidata.org/wiki/Q21109279,https://www.wikidata.org/wiki/Q21109276,https://www.wikidata.org/wiki/Q14860854,https://www.wikidata.org/wiki/Q21102543
https://www.wikidata.org/wiki/Q23246343,https://www.wikidata.org/wiki/Q23555643,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q21112372,
https://www.wikidata.org/wiki/Q21602366,https://www.wikidata.org/wiki/Q21603944,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14633865,
https://www.wikidata.org/wiki/Q23369308,https://www.wikidata.org/wiki/Q24123799,https://www.wikidata.org/wiki/Q130996,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q24270443,https://www.wikidata.org/wiki/Q23128532,,,
https://www.wikidata.org/wiki/Q23397545,https://www.wikidata.org/wiki/Q23606222,https://www.wikidata.org/wiki/Q14905129,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24269343,https://www.wikidata.org/wiki/Q23124960,,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q21174386,https://www.wikidata.org/wiki/Q18041274,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14864825,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23628324,https://www.wikidata.org/wiki/Q23440086,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q30562906,https://www.wikidata.org/wiki/Q28991002,,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q22319315,https://www.wikidata.org/wiki/Q24769878,https://www.wikidata.org/wiki/Q14864590,https://www.wikidata.org/wiki/Q21762383,
,,,,
,https://www.wikidata.org/wiki/Q29816019,https://www.wikidata.org/wiki/Q14859560,https://www.wikidata.org/wiki/Q21109102,
https://www.wikidata.org/wiki/Q21110079,https://www.wikidata.org/wiki/Q18037610,https://www.wikidata.org/wiki/Q14633919,https://www.wikidata.org/wiki/Q14864664,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23578372,https://www.wikidata.org/wiki/Q23280789,,https://www.wikidata.org/wiki/Q14353168,
,,,,
https://www.wikidata.org/wiki/Q27550188,https://www.wikidata.org/wiki/Q24726172,https://www.wikidata.org/wiki/Q14819359,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24129475,https://www.wikidata.org/wiki/Q23077292,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q23488313,https://www.wikidata.org/wiki/Q23404179,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14863976,
https://www.wikidata.org/wiki/Q23230833,https://www.wikidata.org/wiki/Q30518249,,https://www.wikidata.org/wiki/Q21118774,
https://www.wikidata.org/wiki/Q23295462,https://www.wikidata.org/wiki/Q27757366,,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q23195943,https://www.wikidata.org/wiki/Q23514096,https://www.wikidata.org/wiki/Q21757654,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q21689658,https://www.wikidata.org/wiki/Q21758929,https://www.wikidata.org/wiki/Q21097133,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q29722284,https://www.wikidata.org/wiki/Q29815296,https://www.wikidata.org/wiki/Q2792936,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q23215952,https://www.wikidata.org/wiki/Q23489521,https://www.wikidata.org/wiki/Q21103270,https://www.wikidata.org/wiki/Q14865768,
,,,,
https://www.wikidata.org/wiki/Q29748106,https://www.wikidata.org/wiki/Q29824575,https://www.wikidata.org/wiki/Q210861,https://www.wikidata.org/wiki/Q14914377,
https://www.wikidata.org/wiki/Q56080141,https://www.wikidata.org/wiki/Q56110243,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24103774,https://www.wikidata.org/wiki/Q23319513,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q3824358
,,,,
,,,,
,,,,
,,,,
https://www.wikidata.org/wiki/Q23446750,https://www.wikidata.org/wiki/Q23359715,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q22300987,https://www.wikidata.org/wiki/Q22300987,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23142762,https://www.wikidata.org/wiki/Q24147451,https://www.wikidata.org/wiki/Q828130,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23471807,https://www.wikidata.org/wiki/Q23471807,https://www.wikidata.org/wiki/Q14888548,https://www.wikidata.org/wiki/Q14865041,
https://www.wikidata.org/wiki/Q18041770,https://www.wikidata.org/wiki/Q21111730,https://www.wikidata.org/wiki/Q14865865,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q23581434,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14330639,
https://www.wikidata.org/wiki/Q23385200,https://www.wikidata.org/wiki/Q23522234,https://www.wikidata.org/wiki/Q14877305,https://www.wikidata.org/wiki/Q21119866,
https://www.wikidata.org/wiki/Q22334665,https://www.wikidata.org/wiki/Q22334665,,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23604203,https://www.wikidata.org/wiki/Q23406619,,,
https://www.wikidata.org/wiki/Q23287242,https://www.wikidata.org/wiki/Q27751796,https://www.wikidata.org/wiki/Q14818018,https://www.wikidata.org/wiki/Q14817978,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q56127220,https://www.wikidata.org/wiki/Q56136477,,,
https://www.wikidata.org/wiki/Q23574714,https://www.wikidata.org/wiki/Q23276070,https://www.wikidata.org/wiki/Q14878267,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q28556171,https://www.wikidata.org/wiki/Q24420292,https://www.wikidata.org/wiki/Q14907758,https://www.wikidata.org/wiki/Q14906108,https://www.wikidata.org/wiki/Q14902657
https://www.wikidata.org/wiki/Q23395690,https://www.wikidata.org/wiki/Q23604366,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23217108,https://www.wikidata.org/wiki/Q23490635,https://www.wikidata.org/wiki/Q21101569,https://www.wikidata.org/wiki/Q21130657,
https://www.wikidata.org/wiki/Q28014297,https://www.wikidata.org/wiki/Q23469360,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14865041,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23472860,https://www.wikidata.org/wiki/Q23392695,https://www.wikidata.org/wiki/Q22276571,https://www.wikidata.org/wiki/Q22318075,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q22231748,https://www.wikidata.org/wiki/Q22258906,https://www.wikidata.org/wiki/Q21124350,https://www.wikidata.org/wiki/Q21118534,
https://www.wikidata.org/wiki/Q23209158,https://www.wikidata.org/wiki/Q23536956,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q3824358
